Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Kurdish_Sorani	0.341
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Kurdish_Kurmanji	0.211
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Gilaki	0.362
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Baluchi	0.287
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Wakhi	0.375
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Sogdian	0.284
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Shughni	0.08
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Pashto	0.229
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Ossetian_Iron	0.271
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Avestan	0.293
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Gujarati	0.232
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Marathi	0.354
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Konkani	0.212
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Maldivian	0.342
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Sinhalese	0.212
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Sindhi	0.21
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Khowar	0.388
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Kashmiri	0.233
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Nepali	0.292
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Oriya	0.277
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Maithili	0.361
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Bengali	0.349
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Assamese	0.39
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Romani_Lovara	0.434
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Romani_Kelderash	0.445
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Romani_Sinte	0.075
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Romani_Kale	0.33
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Romani_Burgenland	0.321
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Scandoromani	0.247
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Angloromani	0.241
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Romani_Sepečides	0.317
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Romani_Arli	0.289
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Punjabi	0.224
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Urdu	0.236
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Hindi	0.222
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Pali	0.689
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Prakrit	0.657
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Sanskrit	0.855
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Low_German	0.632
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Middle_Low_German	0.891
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Old_Saxon	0.856
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Yiddish	0.653
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Swiss_German	0.114
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	German	0.672
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Middle_High_German	0.87
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Old_High_German	0.756
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Frisian	0.652
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Old_Frisian	0.721
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	English	0.136
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Middle_English	0.463
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Old_English	0.771
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Dutch	0.163
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Middle_Dutch	0.466
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Old_Dutch	0.752
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Swedish	0.159
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Old_Swedish	0.157
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Elfdalian	0.326
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Norwegian_Bokmål	0.213
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Danish	0.242
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Norwegian_Nynorsk	0.211
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Icelandic	0.297
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Faroese	0.22
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Old_Norse	0.102
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Gothic	0.429
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Upper_Sorbian	0.078
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Polish	0.057
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Czech	0.064
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Slovene	0.07
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Serbian	0.111
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Croatian	0.108
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Bulgarian	0.435
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Old_Church_Slavonic	0.417
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Ukrainian	0.059
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Russian	0.059
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Old_Russian	0.309
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Old_Prussian	0.394
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Lithuanian	0.434
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Latvian	0.432
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Modern_Armenian	0.284
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Modern_Greek	0.49
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Middle_Greek	0.538
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Classical_Greek	0.313
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Tocharian_B	0.287
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Tocharian_A	0.284
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Luwian	0.371
Verbal.morphology.simple.PAST..A.PST.A.AGR.FULL.Verbal.morphology.simple.PAST..A.PST.A.Gender.AGR.Verbal.morphology.simple.PAST..A.PST.NO.A.AGR	Hittite	0.405
