Nominal.morphology.Case.marking.CASE.ART	Oriya	0.674
Nominal.morphology.Case.marking.CASE.ART	Maithili	0.693
Nominal.morphology.Case.marking.CASE.ART	Bengali	0.682
Nominal.morphology.Case.marking.CASE.ART	Assamese	1
Nominal.morphology.Case.marking.CASE.ART	Romani_Lovara	0.664
Nominal.morphology.Case.marking.CASE.ART	Romani_Kelderash	0.653
Nominal.morphology.Case.marking.CASE.ART	Romani_Sinte	0.556
Nominal.morphology.Case.marking.CASE.ART	Romani_Kale	0.601
Nominal.morphology.Case.marking.CASE.ART	Romani_Burgenland	0.612
Nominal.morphology.Case.marking.CASE.ART	Scandoromani	0.417
Nominal.morphology.Case.marking.CASE.ART	Angloromani	0.353
Nominal.morphology.Case.marking.CASE.ART	Romani_Sepečides	0.458
Nominal.morphology.Case.marking.CASE.ART	Romani_Arli	0.487
Nominal.morphology.Case.marking.CASE.ART	Punjabi	1
Nominal.morphology.Case.marking.CASE.ART	Urdu	0.735
Nominal.morphology.Case.marking.CASE.ART	Hindi	0.754
Nominal.morphology.Case.marking.CASE.ART	Pali	0.841
Nominal.morphology.Case.marking.CASE.ART	Prakrit	0.846
Nominal.morphology.Case.marking.CASE.ART	Sanskrit	0.987
Nominal.morphology.Case.marking.CASE.ART	Low_German	0.711
Nominal.morphology.Case.marking.CASE.ART	Middle_Low_German	0.982
Nominal.morphology.Case.marking.CASE.ART	Old_Saxon	0.953
Nominal.morphology.Case.marking.CASE.ART	Yiddish	0.728
Nominal.morphology.Case.marking.CASE.ART	Swiss_German	0.72
Nominal.morphology.Case.marking.CASE.ART	German	0.708
Nominal.morphology.Case.marking.CASE.ART	Middle_High_German	0.998
Nominal.morphology.Case.marking.CASE.ART	Old_High_German	0.933
Nominal.morphology.Case.marking.CASE.ART	Frisian	0.288
Nominal.morphology.Case.marking.CASE.ART	Old_Frisian	0.262
Nominal.morphology.Case.marking.CASE.ART	English	0.934
Nominal.morphology.Case.marking.CASE.ART	Middle_English	0.575
Nominal.morphology.Case.marking.CASE.ART	Old_English	0.373
Nominal.morphology.Case.marking.CASE.ART	Dutch	0.261
Nominal.morphology.Case.marking.CASE.ART	Middle_Dutch	0.446
Nominal.morphology.Case.marking.CASE.ART	Old_Dutch	0.935
Nominal.morphology.Case.marking.CASE.ART	Swedish	0.276
Nominal.morphology.Case.marking.CASE.ART	Old_Swedish	0.438
Nominal.morphology.Case.marking.CASE.ART	Elfdalian	0.53
Nominal.morphology.Case.marking.CASE.ART	Norwegian_Bokmål	0.471
Nominal.morphology.Case.marking.CASE.ART	Danish	0.466
Nominal.morphology.Case.marking.CASE.ART	Norwegian_Nynorsk	0.454
Nominal.morphology.Case.marking.CASE.ART	Icelandic	0.532
Nominal.morphology.Case.marking.CASE.ART	Faroese	0.519
Nominal.morphology.Case.marking.CASE.ART	Old_Norse	0.987
Nominal.morphology.Case.marking.CASE.ART	Gothic	0.499
Nominal.morphology.Case.marking.CASE.ART	Upper_Sorbian	0.88
Nominal.morphology.Case.marking.CASE.ART	Polish	0.87
Nominal.morphology.Case.marking.CASE.ART	Czech	0.867
Nominal.morphology.Case.marking.CASE.ART	Slovene	0.847
Nominal.morphology.Case.marking.CASE.ART	Serbian	0.907
Nominal.morphology.Case.marking.CASE.ART	Croatian	0.902
Nominal.morphology.Case.marking.CASE.ART	Bulgarian	0.85
Nominal.morphology.Case.marking.CASE.ART	Old_Church_Slavonic	0.898
Nominal.morphology.Case.marking.CASE.ART	Ukrainian	0.87
Nominal.morphology.Case.marking.CASE.ART	Russian	0.935
Nominal.morphology.Case.marking.CASE.ART	Old_Russian	0.957
Nominal.morphology.Case.marking.CASE.ART	Old_Prussian	0.151
Nominal.morphology.Case.marking.CASE.ART	Lithuanian	0.804
Nominal.morphology.Case.marking.CASE.ART	Latvian	0.832
Nominal.morphology.Case.marking.CASE.ART	Modern_Armenian	0.804
Nominal.morphology.Case.marking.CASE.ART	Modern_Greek	0.718
Nominal.morphology.Case.marking.CASE.ART	Middle_Greek	0.863
Nominal.morphology.Case.marking.CASE.ART	Classical_Greek	0.432
Nominal.morphology.Case.marking.CASE.ART	Tocharian_B	0.808
Nominal.morphology.Case.marking.CASE.ART	Tocharian_A	0.817
Nominal.morphology.Case.marking.CASE.ART	Luwian	0.806
Nominal.morphology.Case.marking.CASE.ART	Hittite	0.8
