Nominal.morphology.Gender...Noun.class.ANIM	Middle_Low_German	0.996
Nominal.morphology.Gender...Noun.class.ANIM	Old_Saxon	0.999
Nominal.morphology.Gender...Noun.class.ANIM	Yiddish	0.97
Nominal.morphology.Gender...Noun.class.ANIM	Swiss_German	0.97
Nominal.morphology.Gender...Noun.class.ANIM	German	0.964
Nominal.morphology.Gender...Noun.class.ANIM	Middle_High_German	1
Nominal.morphology.Gender...Noun.class.ANIM	Old_High_German	0.992
Nominal.morphology.Gender...Noun.class.ANIM	Frisian	0.981
Nominal.morphology.Gender...Noun.class.ANIM	Old_Frisian	0.988
Nominal.morphology.Gender...Noun.class.ANIM	English	0.968
Nominal.morphology.Gender...Noun.class.ANIM	Middle_English	0.995
Nominal.morphology.Gender...Noun.class.ANIM	Old_English	0.992
Nominal.morphology.Gender...Noun.class.ANIM	Dutch	0.961
Nominal.morphology.Gender...Noun.class.ANIM	Middle_Dutch	0.99
Nominal.morphology.Gender...Noun.class.ANIM	Old_Dutch	0.991
Nominal.morphology.Gender...Noun.class.ANIM	Swedish	0.978
Nominal.morphology.Gender...Noun.class.ANIM	Old_Swedish	0.99
Nominal.morphology.Gender...Noun.class.ANIM	Elfdalian	0.953
Nominal.morphology.Gender...Noun.class.ANIM	Norwegian_Bokmål	0.97
Nominal.morphology.Gender...Noun.class.ANIM	Danish	0.961
Nominal.morphology.Gender...Noun.class.ANIM	Norwegian_Nynorsk	0.942
Nominal.morphology.Gender...Noun.class.ANIM	Icelandic	0.949
Nominal.morphology.Gender...Noun.class.ANIM	Faroese	0.938
Nominal.morphology.Gender...Noun.class.ANIM	Old_Norse	0.998
Nominal.morphology.Gender...Noun.class.ANIM	Gothic	0.953
Nominal.morphology.Gender...Noun.class.ANIM	Upper_Sorbian	0.061
Nominal.morphology.Gender...Noun.class.ANIM	Polish	0.733
Nominal.morphology.Gender...Noun.class.ANIM	Czech	0.863
Nominal.morphology.Gender...Noun.class.ANIM	Slovene	0.935
Nominal.morphology.Gender...Noun.class.ANIM	Serbian	0.956
Nominal.morphology.Gender...Noun.class.ANIM	Croatian	0.958
Nominal.morphology.Gender...Noun.class.ANIM	Bulgarian	0.931
Nominal.morphology.Gender...Noun.class.ANIM	Old_Church_Slavonic	0.969
Nominal.morphology.Gender...Noun.class.ANIM	Ukrainian	0.938
Nominal.morphology.Gender...Noun.class.ANIM	Russian	0.97
Nominal.morphology.Gender...Noun.class.ANIM	Old_Russian	0.987
Nominal.morphology.Gender...Noun.class.ANIM	Old_Prussian	0.903
Nominal.morphology.Gender...Noun.class.ANIM	Lithuanian	0.935
Nominal.morphology.Gender...Noun.class.ANIM	Latvian	0.938
Nominal.morphology.Gender...Noun.class.ANIM	Modern_Armenian	0.868
Nominal.morphology.Gender...Noun.class.ANIM	Modern_Greek	0.979
Nominal.morphology.Gender...Noun.class.ANIM	Middle_Greek	0.983
Nominal.morphology.Gender...Noun.class.ANIM	Classical_Greek	0.945
Nominal.morphology.Gender...Noun.class.ANIM	Tocharian_B	0.893
Nominal.morphology.Gender...Noun.class.ANIM	Tocharian_A	0.916
Nominal.morphology.Gender...Noun.class.ANIM	Luwian	0.1
Nominal.morphology.Gender...Noun.class.ANIM	Hittite	0.767
