Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Middle_Breton	0.987
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Prasun	0.894
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Kati	0.919
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Ashkun	0.907
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Talysh	0.911
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Parachi	0.936
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Tajik	0.963
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Persian	0.959
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Middle_Persian	0.994
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Old_Persian	0.993
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Kurdish_Sorani	0.938
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Kurdish_Kurmanji	0.936
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Gilaki	0.925
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Baluchi	0.932
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Wakhi	0.912
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Sogdian	0.93
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Shughni	0.916
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Pashto	0.907
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Ossetian_Iron	0.898
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Avestan	0.968
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Gujarati	0.935
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Marathi	0.919
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Konkani	0.066
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Maldivian	0.083
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Sinhalese	0.921
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Sindhi	0.919
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Khowar	0.935
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Kashmiri	0.916
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Nepali	0.069
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Oriya	0.781
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Maithili	0.08
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Bengali	0.073
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Assamese	0.858
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Romani_Lovara	0.771
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Romani_Kelderash	0.793
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Romani_Sinte	0.698
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Romani_Kale	0.737
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Romani_Burgenland	0.761
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Scandoromani	0.265
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Angloromani	0.241
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Romani_Sepečides	0.637
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Romani_Arli	0.6
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Punjabi	0.895
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Urdu	0.948
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Hindi	0.935
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Pali	0.977
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Prakrit	0.967
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Sanskrit	0.646
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Low_German	0.974
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Middle_Low_German	0.998
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Old_Saxon	0.994
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Yiddish	0.973
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Swiss_German	0.968
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	German	0.967
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Middle_High_German	0.999
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Old_High_German	0.993
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Frisian	0.978
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Old_Frisian	0.988
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	English	0.979
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Middle_English	0.992
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Old_English	0.995
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Dutch	0.962
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Middle_Dutch	0.991
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Old_Dutch	0.994
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Swedish	0.974
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Old_Swedish	0.993
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Elfdalian	0.959
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Norwegian_Bokmål	0.967
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Danish	0.969
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Norwegian_Nynorsk	0.95
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Icelandic	0.945
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Faroese	0.953
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Old_Norse	0.998
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Gothic	0.942
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Upper_Sorbian	0.954
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Polish	0.949
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Czech	0.939
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Slovene	0.951
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Serbian	0.966
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Croatian	0.976
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Bulgarian	0.951
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Old_Church_Slavonic	0.979
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Ukrainian	0.957
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Russian	0.971
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Old_Russian	0.993
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Old_Prussian	0.922
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Lithuanian	0.931
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Latvian	0.923
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Modern_Armenian	0.883
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Modern_Greek	0.965
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Middle_Greek	0.982
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Classical_Greek	0.963
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Tocharian_B	0.912
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Tocharian_A	0.909
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Luwian	0.903
Nominal.morphology.Pronominal.Cases.AGGL.CASE.NR	Hittite	0.913
